Instances 0: (2020, 7, 28)
0.9995582699775696 0.5032848119735718 -0.3913947343826294 0.8683035969734192 0.3168363571166992
0.9937906265258789 0.9227026700973511 0.9968964457511902 0.9934583902359009 0.9346961379051208
0.9997850060462952 0.9912407398223877 0.9998722076416016 0.8516786098480225 0.9034189581871033
0.9960610866546631 -0.9882955551147461 0.9995874762535095 -0.9997516870498657 0.9799166917800903
0.6862324476242065 0.3515815734863281 0.9999845027923584 -0.8377377986907959 0.3788931369781494
0.9956863522529602 -0.9121407270431519 0.9999483227729797 -0.9999489188194275 0.8934857845306396
0.42934417724609375 -0.5264000296592712 0.9999988675117493 -0.9811123609542847 -0.3735741972923279
-0.9937968850135803 -0.9993316531181335 0.9999992847442627 0.014406373724341393 0.9991262555122375
-0.9974229335784912 -0.9850031137466431 0.9998533725738525 0.8651478290557861 0.9971073269844055
-0.9969449043273926 -0.8060932159423828 0.9999046325683594 0.8082754611968994 0.9710171222686768
-0.550017237663269 -0.776431679725647 0.9994899034500122 -0.33676624298095703 0.9999448657035828
-0.9966386556625366 -0.9999926090240479 0.9999359250068665 0.9920217990875244 0.9838825464248657
-0.9882044792175293 -0.9819743037223816 0.9954020977020264 0.746381938457489 0.9996014833450317
-0.9974658489227295 -0.6752839088439941 0.9968085885047913 -0.951026439666748 0.9997512102127075
-0.99210524559021 0.9999632239341736 -0.9935532808303833 -0.9999999403953552 0.9999998211860657
-0.14542686939239502 0.9999992251396179 -0.9923103451728821 0.2754814624786377 -0.6379796266555786
-0.8560105562210083 0.9999980926513672 0.11066843569278717 0.9999992847442627 -0.9999957084655762
0.8008078336715698 0.9996640086174011 0.5330077409744263 0.9884530901908875 -0.9999733567237854
0.9999327659606934 -0.5601906776428223 -0.7014985680580139 -1.0 -0.1551249772310257
-0.9999565482139587 -0.9990546703338623 0.999989926815033 -1.0 -0.9864559769630432
-0.9783733487129211 -0.9962064027786255 -0.9635406732559204 -1.0 0.357837438583374
-0.994921088218689 -0.997816801071167 -0.9999536871910095 -0.9999999403953552 0.9929449558258057
-0.9811722040176392 -0.9999262094497681 -0.9999380707740784 -1.0 0.9318927526473999
-0.9895218014717102 -0.9996779561042786 -0.9821344017982483 -1.0 -0.9999963641166687
-0.9690479040145874 -0.6021814346313477 -0.9999677538871765 -0.9999865293502808 0.6962577104568481
-1.0 -0.9741712212562561 -0.999269425868988 -1.0 -1.0
-1.0 -0.9998140931129456 0.3155587613582611 -1.0 -1.0
-0.9998600482940674 -0.9503388404846191 -0.999997079372406 -0.9999988079071045 -1.0
-0.9999995827674866 -0.9997284412384033 -0.634711742401123 -0.9999987483024597 -1.0
-1.0 -0.9997431039810181 0.9999942779541016 -1.0 -1.0
-1.0 -0.9938067197799683 0.9999980926513672 -1.0 -1.0
-0.9999987483024597 0.9967244863510132 0.9999932050704956 -0.9787032604217529 -1.0
-0.7662094831466675 -0.61455237865448 0.9953209757804871 0.8155567646026611 -1.0
0.9998069405555725 -0.9977994561195374 0.3132895529270172 0.7666794061660767 -1.0
0.9999998211860657 -0.9802002310752869 -0.9906066060066223 0.9997011423110962 -0.9999611973762512
1.0 0.9999318718910217 -0.999876856803894 0.9999964833259583 -0.9495195150375366
1.0 0.9999998807907104 -0.13668550550937653 0.9999964237213135 0.3794596195220947
1.0 0.9999999403953552 0.44382384419441223 0.9999988079071045 0.15092921257019043
1.0 1.0 0.7864747643470764 0.9999995231628418 0.385077565908432
1.0 1.0 0.9999996423721313 1.0 0.9658311009407043
1.0 1.0 1.0 0.9999986886978149 0.9937147498130798
1.0 1.0 0.9999980926513672 0.9999998807907104 0.869636058807373
1.0 1.0 0.9999251365661621 0.999998152256012 0.9992618560791016
1.0 1.0 0.9995942115783691 0.9999999403953552 1.0
1.0 1.0 0.9058462381362915 1.0 1.0
1.0 1.0 0.7697185277938843 1.0 1.0
1.0 1.0 -0.9674826860427856 1.0 1.0
0.9999991059303284 1.0 -0.9969654083251953 1.0 1.0
0.9999099969863892 1.0 -0.9311804175376892 0.9999999403953552 1.0
0.9986631870269775 1.0 -0.9999999403953552 0.9999998807907104 0.9999998807907104
0.9839488863945007 1.0 -0.9999999403953552 0.9999932050704956 0.9999558925628662
-0.9996827840805054 1.0 -1.0 -0.9708495140075684 0.699316143989563
-1.0 0.9723502397537231 -1.0 -1.0 -0.9999855160713196
-1.0 -0.9995653629302979 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -0.9999999403953552 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -7.74758599187297
Instances 36: (2020, 12, 24)
-0.998075544834137 0.9534401297569275 -1.0 -1.0 -1.0
-0.9896745681762695 -0.9976239800453186 -1.0 -1.0 -0.9999993443489075
-0.6913080811500549 -0.9999645352363586 -0.9999998807907104 -1.0 -0.999890923500061
0.3141622245311737 -0.9999997615814209 -1.0 -1.0 -0.9981986880302429
0.9482455849647522 -1.0 -1.0 -1.0 -0.9966139793395996
-0.01840859092772007 -1.0 -1.0 -1.0 -0.8630033135414124
0.21307578682899475 -1.0 -0.9999962449073792 -1.0 -0.5659345388412476
-0.9736601114273071 -1.0 -0.9999996423721313 -0.9999998807907104 -0.33083075284957886
0.8918446898460388 -0.9999998807907104 -0.9999679923057556 -0.9999958872795105 -0.4690781831741333
0.9993385672569275 -0.735676109790802 -0.605319619178772 -0.9967716336250305 -0.8018484711647034
0.9999929666519165 -0.08306180685758591 -0.3656155467033386 -0.9751812815666199 -0.8903540968894958
0.9999966025352478 -0.8920950889587402 0.9756107330322266 0.6225370764732361 -0.2583480775356293
0.9999998807907104 0.7670426964759827 0.9997715950012207 0.30184292793273926 -0.2599284052848816
0.9998803734779358 0.9720128178596497 -0.5761591196060181 0.6886533498764038 0.8078373670578003
0.9999879002571106 0.9914912581443787 -0.9999473690986633 -0.2674766480922699 -0.1853552907705307
0.999957799911499 0.5341326594352722 -0.9999261498451233 0.8799570202827454 -0.3409196138381958
0.9998640418052673 0.4152480661869049 -0.9928694367408752 0.9980829358100891 0.8800633549690247
0.999977707862854 0.9997630715370178 -0.9998072385787964 0.9999865889549255 0.9999864101409912
0.6970303654670715 0.758981466293335 -0.9994037747383118 0.9999849796295166 0.9998853206634521
-0.5999715328216553 -0.5359426736831665 -0.9292172193527222 0.999998152256012 0.99983149766922
-0.893804132938385 -0.8995193243026733 0.3286203444004059 0.9999996423721313 0.9999380111694336
-0.9225620627403259 -0.9999899864196777 0.9999999403953552 0.9999971389770508 0.9767177104949951
0.8751041889190674 -0.9999986886978149 0.9999999403953552 0.9999599456787109 -0.6354004144668579
0.9928728938102722 -1.0 0.9999991655349731 -0.8317233324050903 0.5013681054115295
0.9992563128471375 -0.9999966621398926 0.9999942779541016 0.3905240297317505 -0.9719142317771912
0.9366814494132996 -0.9999362230300903 0.9999820590019226 0.9630134105682373 -0.996319591999054
0.9997351169586182 -0.9913320541381836 0.9994304180145264 0.5592576265335083 -0.8667047619819641
0.9999916553497314 0.28084036707878113 -0.9736095070838928 -0.9999994039535522 0.9765565991401672
0.9989303946495056 0.4416797161102295 0.9596422910690308 -0.9999998807907104 -0.9879926443099976
-0.9999992847442627 0.99422287940979 0.9922676086425781 -0.9997122883796692 -0.9999971985816956
-0.9999719262123108 0.7912359237670898 0.998862624168396 -0.9999982118606567 -0.9999996423721313
-0.9999995231628418 0.8331979513168335 0.9998598098754883 -0.9999992847442627 -0.9997768402099609
-0.9999609589576721 0.8045364022254944 0.9999985694885254 -1.0 -0.9999988675117493
-0.9999952912330627 0.6832817196846008 1.0 -1.0 -0.9958451986312866
-0.9999775886535645 0.9997368454933167 1.0 -1.0 0.8736798167228699
-0.9999064207077026 0.9999923706054688 1.0 -0.999961256980896 0.2687484323978424
-0.9999438524246216 0.9998636841773987 1.0 -0.8372781276702881 0.018641948699951172
-1.0 -0.7565382719039917 0.999999463558197 -0.6778129935264587 -0.9997534155845642
-1.0 -0.9903884530067444 0.999372661113739 0.9836211204528809 -1.0
-0.9999995231628418 -0.9950977563858032 1.0 1.0 -0.9999976754188538
-0.9985706806182861 0.9661287069320679 1.0 1.0 -0.9981464147567749
-0.9984468221664429 0.9999903440475464 0.9999763369560242 0.9998359084129333 -0.9999943375587463
-0.5644986033439636 0.9939144253730774 0.9992318749427795 0.9993116855621338 -0.9999999403953552
-0.9633129239082336 0.9999997019767761 0.9447494149208069 0.9426171779632568 -0.9999991059303284
-0.4144965410232544 1.0 0.9955415725708008 -0.8634569048881531 -0.9985768795013428
-0.03363785520195961 0.9999994039535522 0.9999983906745911 0.9513245224952698 -0.9999998211860657
0.989315927028656 0.9999999403953552 0.9999195337295532 -0.5956516265869141 -0.999843180179596
0.9865433573722839 0.9999997615814209 0.9999167919158936 -0.01460272166877985 -0.9998946785926819
0.9343826770782471 0.9999997615814209 0.9950267672538757 -0.3229518234729767 -0.8508968353271484
0.9310668110847473 1.0 0.8739962577819824 0.9535181522369385 -0.9999990463256836
-0.3359726071357727 1.0 0.9999809265136719 -0.3728177547454834 -0.9993767738342285
-0.8951021432876587 0.9999998807907104 0.9999498724937439 -0.5610929131507874 -0.9682211875915527
0.9423553943634033 0.9999995827674866 0.9994683265686035 -0.8597395420074463 0.9493269920349121
0.8542919754981995 0.853522777557373 0.9999870657920837 0.7383999824523926 0.8559067845344543
0.9987542033195496 0.7976281046867371 0.9999999403953552 0.07576542347669601 0.9820982217788696
-0.9727398753166199 -0.9896388649940491 0.9999999403953552 0.9999609589576721 -0.9326267242431641
-0.9999911785125732 -0.9997986555099487 0.9999889135360718 0.9999998807907104 -0.9283534288406372
-0.9999670386314392 -0.9999948143959045 0.9997777938842773 1.0 -0.9999963641166687
-0.9999992847442627 -0.9999904036521912 0.9975572228431702 0.9999997615814209 -1.0
-0.9999960660934448 -0.9999817609786987 0.16139888763427734 1.0 -1.0
-0.9999943375587463 -0.9966049194335938 0.5172170400619507 1.0 -1.0
-0.9377590417861938 -0.999932587146759 -0.6924278140068054 1.0 -1.0
-0.4671950936317444 -1.0 -0.9999999403953552 0.9999998807907104 -1.0
-0.9990522265434265 -1.0 -1.0 -0.5859607458114624 -1.0
-0.9999992847442627 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-0.999999463558197 -1.0 -1.0 -1.0 -1.0
-0.9999885559082031 -1.0 -1.0 -1.0 -1.0
-0.9999697804450989 -1.0 -1.0 -1.0 -1.0
-0.999999463558197 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999997615814209 -1.0 -1.0 -1.0 -1.0
-0.9999996423721313 -1.0 -1.0 -1.0 -1.0
-0.999999463558197 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -2.1535529915895006
Instances 37: (2020, 12, 25)
-0.9999769330024719 -1.0 -1.0 -1.0 -1.0
0.9999984502792358 -1.0 -0.9999682903289795 0.9927587509155273 -1.0
0.9886616468429565 -1.0 -0.9971177577972412 0.48530715703964233 -1.0
0.9994579553604126 -0.9999998807907104 -0.5768203735351562 0.06230119243264198 -1.0
0.9981705546379089 -0.48317429423332214 -0.9953223466873169 -0.8261948227882385 -0.9999985694885254
0.5839308500289917 -0.9999998807907104 -0.9998878240585327 -0.9999677538871765 -0.9999147653579712
0.9991840124130249 -1.0 -0.9958286881446838 -0.9999558329582214 -0.9999152421951294
0.9999964237213135 -1.0 0.3259153962135315 -0.9997090101242065 -0.9959880709648132
0.9999996423721313 -0.9999998807907104 0.022612791508436203 -0.9836820960044861 -0.8441202044487
1.0 -1.0 0.7968659400939941 -0.9320047497749329 0.31966260075569153
0.9999999403953552 -1.0 -0.9658911824226379 0.8864850997924805 -0.489595502614975
1.0 -0.9999997019767761 -0.9985352158546448 0.9348400235176086 -0.9914214611053467
0.9999998211860657 -1.0 -0.40707555413246155 0.32911574840545654 -0.6488639116287231
1.0 -1.0 0.9917491674423218 -0.8702539801597595 0.6236226558685303
0.9999998211860657 -1.0 0.11858928948640823 0.6012270450592041 0.9749161005020142
0.9999999403953552 -1.0 0.9990463852882385 -0.617885410785675 0.9995161294937134
0.9999969005584717 -0.9999960660934448 0.9999718070030212 0.2634953260421753 0.9999505281448364
0.6015387177467346 -0.7299397587776184 0.9998449087142944 0.9917666912078857 0.9999998211860657
0.9407454133033752 -0.9997011423110962 0.9002209901809692 0.999843180179596 1.0
-0.3904176652431488 -0.999180793762207 0.8129028081893921 0.9998765587806702 1.0
0.29477831721305847 -0.9999751448631287 -0.18658491969108582 0.9994924664497375 0.9999999403953552
-0.9947072267532349 -0.6008061170578003 0.9934758543968201 0.9999560713768005 1.0
-0.9971948266029358 -0.998942494392395 0.8656837344169617 0.9987277984619141 1.0
-0.9995753765106201 -0.9997472763061523 0.992785632610321 0.9993381500244141 0.9999992251396179
-0.927524983882904 -0.9999781847000122 0.15798279643058777 0.9673641920089722 0.999998152256012
-0.5774729251861572 -0.9999233484268188 0.9999322891235352 0.7452930212020874 0.9999997615814209
-0.6468793153762817 -0.9997854828834534 0.9869678020477295 0.8543440699577332 0.9999998807907104
0.48438236117362976 -0.9995667934417725 0.9990475177764893 0.9323511123657227 1.0
0.9096734523773193 -0.7123561501502991 -0.09136802703142166 0.7779598832130432 1.0
0.9982094764709473 0.9997968077659607 0.9171875715255737 -0.8441553711891174 0.9999996423721313
0.9999343156814575 0.9504839181900024 0.9999825358390808 0.20821155607700348 0.9997608661651611
0.9649521112442017 -0.969078779220581 0.9999967813491821 -0.985700249671936 0.9990211129188538
0.9989205002784729 -0.9999255537986755 0.9999999403953552 -0.9999676942825317 0.999683141708374
0.9999985694885254 -0.9994886517524719 1.0 -0.9919215440750122 0.9999197125434875
0.8784945607185364 -0.9999919533729553 0.9999701976776123 -0.9999914169311523 0.8167494535446167
-0.9999930262565613 -1.0 -0.9989315867424011 -0.9999995827674866 0.9685856103897095
-0.9999762773513794 -0.9999999403953552 0.9787359237670898 -0.8739365935325623 0.979171872138977
-1.0 -1.0 -0.9763020873069763 -0.9996526837348938 -0.9898918867111206
-1.0 -1.0 -0.9999910593032837 -0.9605361223220825 -0.5499210953712463
-1.0 -1.0 0.9879655241966248 0.9615620374679565 -0.7990971207618713
-1.0 -1.0 -0.999998927116394 -0.9999910593032837 -0.9992924928665161
-1.0 -1.0 -1.0 -0.9999840259552002 -0.9999486207962036
-1.0 -1.0 -0.9999967217445374 -0.9877284169197083 -0.9981603026390076
-1.0 -1.0 -0.9999827146530151 -0.9483126997947693 -0.9868021011352539
-1.0 -1.0 -0.9999397397041321 0.4768172800540924 -0.9707882404327393
-1.0 -1.0 -1.0 0.4028325080871582 -0.9997604489326477
-1.0 -1.0 -1.0 0.9992666244506836 -0.9993128180503845
-1.0 -1.0 -0.9999998807907104 0.9997057318687439 -0.9916532635688782
-1.0 -1.0 -0.9999974370002747 0.9998903870582581 -0.9977908134460449
-1.0 -1.0 -1.0 0.86383056640625 -0.9999302625656128
-1.0 -1.0 -1.0 0.9999792575836182 -0.9999814033508301
-0.9999646544456482 -1.0 0.9589659571647644 0.9999997615814209 0.999925971031189
-0.9999963641166687 -1.0 0.5992344617843628 0.999999463558197 -0.2840949296951294
-0.9997639656066895 -1.0 -0.9931133985519409 0.9999691247940063 0.9997950196266174
-0.9999817609786987 -1.0 0.9998024702072144 0.9999663829803467 0.9999992847442627
-1.0 -1.0 0.8444416522979736 0.9999988079071045 0.9999991655349731
-1.0 -1.0 0.9994407892227173 0.9995853304862976 1.0
-1.0 -1.0 0.9999998807907104 0.9999995827674866 1.0
-1.0 -1.0 0.9999974966049194 1.0 0.9999997615814209
-1.0 -1.0 0.9999622106552124 0.9999999403953552 0.9999951124191284
-1.0 -1.0 0.9998955726623535 1.0 0.9999963641166687
-1.0 -1.0 -0.9999814033508301 0.9999998807907104 0.9793921113014221
-1.0 -1.0 -1.0 0.9995455741882324 -0.997799277305603
-0.999999463558197 -1.0 -1.0 -0.9964424967765808 -0.9999470710754395
-0.9999924898147583 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-0.9999998211860657 -1.0 -1.0 -1.0 -1.0
-0.9999998807907104 -1.0 -1.0 -1.0 -1.0
-0.9999998807907104 -1.0 -1.0 -1.0 -1.0
-0.9999983310699463 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -0.9999999403953552
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: 1.0878213329024469
Instances 38: (2020, 12, 26)
-0.9999922513961792 -1.0 -0.9996824860572815 -0.9999998807907104 -0.9999982714653015
-0.93204265832901 -1.0 -0.9988455176353455 -0.9999480247497559 -0.9999982118606567
0.9965296983718872 -0.9999775886535645 -0.18054817616939545 -0.9990640878677368 -0.9991375207901001
0.9841718673706055 -0.9976963996887207 -0.3452814221382141 -0.9999774694442749 0.455989271402359
0.9196578860282898 -0.9999998807907104 -0.5864145755767822 -0.9999995231628418 0.9865106344223022
0.39559635519981384 -0.9999999403953552 -0.14798752963542938 -0.9999983310699463 -0.6729796528816223
0.999985933303833 -0.9999474287033081 0.985302209854126 -0.9999378323554993 -0.1662270426750183
0.9985270500183105 -0.9999971389770508 0.9995978474617004 -0.9880573749542236 0.3726823925971985
0.9990876913070679 -0.9999996423721313 0.9982190728187561 -0.4675956070423126 0.8801620602607727
0.9999974370002747 -0.8670728206634521 0.2712012827396393 0.9727323651313782 0.3875848054885864
0.9999916553497314 -0.9993869066238403 0.996567964553833 0.9877207279205322 0.23381216824054718
0.9999696612358093 -0.9996148347854614 0.9998036623001099 0.9983283877372742 -0.6201154589653015
0.9999967813491821 -0.9965357780456543 0.9997446537017822 0.9796830415725708 0.6402787566184998
0.9999999403953552 0.99998939037323 1.0 0.9999995827674866 0.9568498730659485
0.9999996423721313 0.999997079372406 1.0 1.0 0.9963175058364868
0.9999976754188538 0.9999964833259583 1.0 0.9999996423721313 0.9796976447105408
0.9999879598617554 0.9999977946281433 1.0 0.9754084348678589 0.9959147572517395
0.980642557144165 0.9999999403953552 0.9995307326316833 0.9999037981033325 0.5740935206413269
0.939332127571106 0.9894353747367859 0.996966540813446 0.9999629855155945 0.9997711777687073
0.8805137872695923 -0.04625968262553215 0.9999944567680359 0.999824047088623 0.9968609809875488
0.5746446847915649 -0.8759163618087769 0.9999761581420898 0.9995805025100708 0.9998733401298523
0.39325886964797974 -0.9997112154960632 0.9992210268974304 0.9955224990844727 1.0
-0.950615644454956 -0.9993712902069092 0.8940995931625366 0.9384304881095886 1.0
-0.9924511313438416 -0.999728798866272 0.9973340630531311 0.9969343543052673 0.9999998807907104
-0.9985938668251038 -0.9990348815917969 0.9999982118606567 0.999686598777771 1.0
0.9991716146469116 -1.0 1.0 0.9978557825088501 1.0
0.8352422714233398 -1.0 1.0 0.9479056000709534 1.0
0.05602698400616646 -1.0 1.0 0.9792653918266296 1.0
-0.9962772727012634 -1.0 0.9999889135360718 0.9131592512130737 1.0
-0.9999999403953552 -1.0 0.9998850226402283 -0.9979908466339111 1.0
-1.0 -1.0 -0.9891017079353333 -0.9999818205833435 1.0
-1.0 -1.0 -0.9999926090240479 -0.9999953508377075 0.9999999403953552
-1.0 -1.0 -0.9998189210891724 -0.9999999403953552 0.9999890923500061
-1.0 -1.0 -0.9999983310699463 -0.9999998211860657 -0.9825076460838318
-1.0 -1.0 -0.9999942183494568 -1.0 -0.9999850392341614
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -0.9999503493309021 -1.0 -1.0
-1.0 -1.0 -0.9476375579833984 -0.9994552731513977 -1.0
-1.0 -1.0 -0.9901729822158813 -0.9999876618385315 -1.0
-1.0 -1.0 0.9999927878379822 -1.0 -1.0
-1.0 -1.0 0.9999616146087646 -0.999984085559845 -1.0
-1.0 -1.0 0.9336001873016357 -0.9944512248039246 -1.0
-1.0 -0.9999997615814209 0.7211508750915527 -0.9492689371109009 -1.0
-1.0 -1.0 0.6830589175224304 -0.9996023774147034 -1.0
-0.9999998807907104 -1.0 -0.992314338684082 -0.9988510012626648 -1.0
-0.9999999403953552 -1.0 0.1054157093167305 0.11842803657054901 -1.0
-0.9999961853027344 -1.0 0.23000817000865936 0.16402213275432587 -1.0
-0.9999997615814209 -1.0 0.9880884885787964 0.9963706731796265 -1.0
-0.9999983906745911 -1.0 -0.9999999403953552 0.9999951720237732 -0.9999962449073792
-0.9997686147689819 -0.9999996423721313 -0.9999994039535522 0.9999995827674866 -0.9931738376617432
-0.9999765753746033 -0.9999748468399048 -0.9999997019767761 0.9999987483024597 0.331769198179245
-0.05798216164112091 -0.9998191595077515 -0.9998638033866882 -0.9862385392189026 0.8905819058418274
-0.9227626323699951 -1.0 -0.758459746837616 -0.9999886155128479 -0.35816362500190735
0.5358198881149292 -0.9999943375587463 -0.999938428401947 -0.8411977291107178 0.9129787683486938
-0.9638906717300415 -0.9999976754188538 -0.9997431635856628 -0.8299229145050049 -0.4925515353679657
-0.8678053617477417 -0.9999999403953552 -0.9999347925186157 -0.6571999788284302 -0.9959529638290405
0.36541667580604553 -1.0 -0.9980104565620422 0.9894144535064697 -0.9952022433280945
-0.9997116923332214 -1.0 -0.994480311870575 0.9999995231628418 -0.92111736536026
-0.9998309016227722 -1.0 -0.025244154036045074 0.9766567945480347 -0.9504085779190063
-0.9984411001205444 -1.0 -0.14640502631664276 -0.8612338304519653 -0.21351401507854462
-0.9987708330154419 -1.0 -0.9359679222106934 -0.9996105432510376 -0.9855702519416809
-0.9997442960739136 -1.0 -0.9999940395355225 -1.0 -0.9999036192893982
-0.999926745891571 -1.0 -0.9999682307243347 -1.0 -0.9999832510948181
-0.9999719262123108 -1.0 -0.9999980926513672 -1.0 -0.9999988675117493
-0.999901533126831 -1.0 -1.0 -1.0 -1.0
-0.9999991655349731 -1.0 -1.0 -1.0 -1.0
-0.9999900460243225 -1.0 -1.0 -1.0 -1.0
-0.9999983906745911 -1.0 -1.0 -1.0 -1.0
-0.9999991059303284 -1.0 -1.0 -1.0 -1.0
-0.9999994039535522 -1.0 -1.0 -1.0 -1.0
-0.9999980926513672 -1.0 -1.0 -1.0 -1.0
-0.9999991059303284 -1.0 -1.0 -1.0 -1.0
-0.9999998211860657 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-0.9999998211860657 -1.0 -1.0 -1.0 -1.0
-0.9999994039535522 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -0.9999999403953552
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: 0.08974835015787319
Instances 39: (2020, 12, 27)
-1.0 -1.0 0.2596977651119232 -1.0 -0.9999998807907104
-0.9999980926513672 -1.0 0.9993669390678406 -0.7796403765678406 -0.9999999403953552
0.7570847868919373 -0.9999919533729553 0.999910831451416 -0.9517682790756226 -0.9999947547912598
0.9979383945465088 -0.9420859217643738 0.9644097685813904 -0.9993718266487122 -0.9996020197868347
0.9997968673706055 0.4419125020503998 -0.9691224694252014 -0.9994423985481262 -0.9838223457336426
